origin,dest,count
88b2c556d7fffff,88b2c554c1fffff,32.3161
88b2c556d7fffff,88b2c554c3fffff,36.228899999999996
88b2c556d7fffff,88b2c554c9fffff,40.158
88b2c556d7fffff,88b2c554cdfffff,443.0985
88b2c556d7fffff,88b2c554e1fffff,14.3541
88b2c556d7fffff,88b2c554edfffff,31.7516
88b2c556d7fffff,88b2c55503fffff,7.3245
88b2c556d7fffff,88b2c55511fffff,7.2831
88b2c556d7fffff,88b2c55513fffff,25.2292
88b2c556d7fffff,88b2c5551dfffff,16.921499999999998
88b2c556d7fffff,88b2c555c1fffff,29.2566
88b2c556d7fffff,88b2c555cbfffff,18.997
88b2c556d7fffff,88b2c555cdfffff,31.3565
88b2c556d7fffff,88b2c55601fffff,8.7427
88b2c556d7fffff,88b2c55615fffff,7.3245
88b2c556d7fffff,88b2c5561bfffff,14.5917
88b2c556d7fffff,88b2c55633fffff,6.118399999999999
88b2c556d7fffff,88b2c55681fffff,413.3413
88b2c556d7fffff,88b2c55687fffff,502.866
88b2c556d7fffff,88b2c5568bfffff,523.4556
88b2c556d7fffff,88b2c55691fffff,17.6361
88b2c556d7fffff,88b2c55693fffff,27.4038
88b2c556d7fffff,88b2c556a3fffff,197.664
88b2c556d7fffff,88b2c556a7fffff,216.1521
88b2c556d7fffff,88b2c556abfffff,297.0306
88b2c556d7fffff,88b2c556d3fffff,383.5973
88b2c556d7fffff,88b2c556d7fffff,96.5126
88b2c556d7fffff,88b2c556d9fffff,7.0296
88b2c556d7fffff,88b2c57303fffff,18.8318
88b2c556d7fffff,88b2c57309fffff,13.0911
88b2c556d7fffff,88b2c57315fffff,29.6763
88b2c556d7fffff,88b2c57341fffff,28.2057
88b2c556d7fffff,88b2c5734dfffff,6.1598
88b2c556d9fffff,88b2c50961fffff,28.777099999999997
88b2c556d9fffff,88b2c51913fffff,9.5115
88b2c556d9fffff,88b2c51917fffff,15.1545
88b2c556d9fffff,88b2c51937fffff,23.5575
88b2c556d9fffff,88b2c519c9fffff,7.0805
88b2c556d9fffff,88b2c519edfffff,16.477
88b2c556d9fffff,88b2c55411fffff,7.8833
88b2c556d9fffff,88b2c55413fffff,45.417699999999996
88b2c556d9fffff,88b2c55417fffff,22.197
88b2c556d9fffff,88b2c55419fffff,21.781
88b2c556d9fffff,88b2c55431fffff,6.7051
88b2c556d9fffff,88b2c5543bfffff,12.1297
88b2c556d9fffff,88b2c554cdfffff,13.5542
88b2c556d9fffff,88b2c55603fffff,8.181000000000001
88b2c556d9fffff,88b2c55613fffff,21.3485
88b2c556d9fffff,88b2c5561bfffff,15.7155
88b2c556d9fffff,88b2c55681fffff,28.7579
88b2c556d9fffff,88b2c55687fffff,21.4291
88b2c556d9fffff,88b2c5568bfffff,21.9025
88b2c556d9fffff,88b2c556a3fffff,11.167
88b2c556d9fffff,88b2c556a5fffff,6.9655000000000005
88b2c556d9fffff,88b2c556a7fffff,13.4896
88b2c556d9fffff,88b2c556abfffff,19.2086
88b2c556d9fffff,88b2c556c3fffff,8.403
88b2c556d9fffff,88b2c556d3fffff,26.318099999999998
88b2c556d9fffff,88b2c556d7fffff,8.0583
88b2c556d9fffff,88b2c556ddfffff,11.058
88b2c556dbfffff,88b2c50961fffff,6.5875
88b2c556dbfffff,88b2c55413fffff,22.4269
88b2c556dbfffff,88b2c55417fffff,14.4886
88b2c556dbfffff,88b2c554cdfffff,9.2747
88b2c556dbfffff,88b2c55681fffff,6.5503
88b2c556dbfffff,88b2c55687fffff,14.563
88b2c556dbfffff,88b2c5568bfffff,14.4427
88b2c556dbfffff,88b2c556a3fffff,6.6076
88b2c556dbfffff,88b2c556d3fffff,27.6063
88b2c556dbfffff,88b2c556d7fffff,11.8272
88b2c556ddfffff,88b2c50961fffff,9.7593
88b2c556ddfffff,88b2c51913fffff,24.6399
88b2c556ddfffff,88b2c51917fffff,14.231499999999999
88b2c556ddfffff,88b2c51933fffff,6.4704999999999995
88b2c556ddfffff,88b2c519cbfffff,6.92
88b2c556ddfffff,88b2c519cdfffff,11.9648
88b2c556ddfffff,88b2c519edfffff,25.6603
88b2c556ddfffff,88b2c55411fffff,9.4573
88b2c556ddfffff,88b2c55413fffff,39.3002
88b2c556ddfffff,88b2c55417fffff,25.8156
88b2c556ddfffff,88b2c55419fffff,52.2662
88b2c556ddfffff,88b2c5541dfffff,12.9423
88b2c556ddfffff,88b2c55431fffff,12.2507
88b2c556ddfffff,88b2c5543bfffff,12.4078
88b2c556ddfffff,88b2c554cdfffff,11.1015
88b2c556ddfffff,88b2c55681fffff,47.1385
88b2c556ddfffff,88b2c55685fffff,6.6277
88b2c556ddfffff,88b2c55687fffff,28.7898
88b2c556ddfffff,88b2c55689fffff,9.058
88b2c556ddfffff,88b2c5568bfffff,45.489399999999996
88b2c556ddfffff,88b2c556a3fffff,20.0307
88b2c556ddfffff,88b2c556a7fffff,19.9333
88b2c556ddfffff,88b2c556abfffff,28.6768
88b2c556ddfffff,88b2c556d9fffff,9.4069
88b2c556e1fffff,88b2c50961fffff,8.7872
88b2c556e1fffff,88b2c50969fffff,8.4143
88b2c556e1fffff,88b2c50b01fffff,7.0091
88b2c556e1fffff,88b2c51917fffff,7.417
88b2c556e1fffff,88b2c51937fffff,7.3626000000000005
88b2c556e1fffff,88b2c51981fffff,10.139800000000001
88b2c556e1fffff,88b2c519a9fffff,17.3764
88b2c556e1fffff,88b2c55411fffff,18.4011
88b2c556e1fffff,88b2c55413fffff,38.8055
88b2c556e1fffff,88b2c55417fffff,22.7795
88b2c556e1fffff,88b2c55419fffff,158.9207
88b2c556e1fffff,88b2c5541bfffff,22.4375
88b2c556e1fffff,88b2c55431fffff,10.479800000000001
88b2c556e1fffff,88b2c5543bfffff,31.7619
88b2c556e1fffff,88b2c5544bfffff,7.0357
88b2c556e1fffff,88b2c55451fffff,32.4184
88b2c556e1fffff,88b2c55453fffff,10.2512
88b2c556e1fffff,88b2c55457fffff,6.7019
88b2c556e1fffff,88b2c5545bfffff,13.157
88b2c556e1fffff,88b2c5545dfffff,20.2182
88b2c556e1fffff,88b2c554a9fffff,11.2936
88b2c556e1fffff,88b2c554b5fffff,8.4507
88b2c556e1fffff,88b2c554c3fffff,11.2505
88b2c556e1fffff,88b2c554e1fffff,7.4026
88b2c556e1fffff,88b2c55601fffff,9.955300000000001
88b2c556e1fffff,88b2c55613fffff,14.6902
88b2c556e1fffff,88b2c5561bfffff,11.8172
88b2c556e1fffff,88b2c55633fffff,25.320700000000002
88b2c556e1fffff,88b2c55681fffff,15.049100000000001
88b2c556e1fffff,88b2c55687fffff,23.3307
88b2c556e1fffff,88b2c5568bfffff,16.1088
88b2c556e1fffff,88b2c556a3fffff,9.9944
88b2c556e1fffff,88b2c556a5fffff,27.4875
88b2c556e1fffff,88b2c556a7fffff,31.417
88b2c556e1fffff,88b2c556abfffff,18.9643
88b2c556e1fffff,88b2c556adfffff,23.251
88b2c556e1fffff,88b2c556d3fffff,17.0995
88b2c556e1fffff,88b2c556d7fffff,12.9393
88b2c556e1fffff,88b2c556e1fffff,9.5024
88b2c556e5fffff,88b2c55411fffff,6.9083000000000006
88b2c556e5fffff,88b2c55413fffff,12.4004
88b2c556e5fffff,88b2c55419fffff,28.8131
88b2c556e5fffff,88b2c5541bfffff,15.006
88b2c556e5fffff,88b2c55453fffff,11.1873
88b2c556e5fffff,88b2c5545bfffff,16.6437
88b2c556e5fffff,88b2c55603fffff,6.4636
88b2c556e5fffff,88b2c55613fffff,8.8562
88b2c556e5fffff,88b2c5561bfffff,8.4271
88b2c556e5fffff,88b2c55687fffff,8.844899999999999
88b2c556e5fffff,88b2c556a5fffff,15.006
88b2c556e5fffff,88b2c556abfffff,6.7356
88b2c556e5fffff,88b2c556d3fffff,6.9232
88b2c556e5fffff,88b2c556e1fffff,11.0804
88b2c556e5fffff,88b2c556e5fffff,7.2774
88b2c556e7fffff,88b2c519a9fffff,6.9608
88b2c556e7fffff,88b2c55413fffff,7.0325
88b2c556e7fffff,88b2c55419fffff,30.651799999999998
88b2c556e7fffff,88b2c55451fffff,7.215
88b2c556e7fffff,88b2c55613fffff,7.4845999999999995
88b2c556e7fffff,88b2c55687fffff,8.768799999999999
88b2c556e7fffff,88b2c5568bfffff,10.411200000000001
88b2c556e7fffff,88b2c556a5fffff,7.5691999999999995
88b2c556e7fffff,88b2c556a7fffff,19.7987
88b2c556e7fffff,88b2c556d7fffff,8.4742
88b2c556e9fffff,88b2c50961fffff,9.3651
88b2c556e9fffff,88b2c519a9fffff,7.9849
88b2c556e9fffff,88b2c54601fffff,6.836600000000001
88b2c556e9fffff,88b2c55411fffff,28.1239
88b2c556e9fffff,88b2c55413fffff,36.2583
88b2c556e9fffff,88b2c55417fffff,26.6866
88b2c556e9fffff,88b2c55419fffff,108.0119
88b2c556e9fffff,88b2c5541bfffff,39.1006
88b2c556e9fffff,88b2c55431fffff,10.6167
88b2c556e9fffff,88b2c5543bfffff,25.3089
88b2c556e9fffff,88b2c5544dfffff,6.5811
88b2c556e9fffff,88b2c55451fffff,24.0536
88b2c556e9fffff,88b2c55453fffff,17.4964
88b2c556e9fffff,88b2c55457fffff,6.5099
88b2c556e9fffff,88b2c5545bfffff,21.0371
88b2c556e9fffff,88b2c554a9fffff,6.8355999999999995
88b2c556e9fffff,88b2c554abfffff,13.6342
88b2c556e9fffff,88b2c554b5fffff,9.4122
88b2c556e9fffff,88b2c554c1fffff,9.4743
88b2c556e9fffff,88b2c554c3fffff,10.5976
88b2c556e9fffff,88b2c55601fffff,16.0794
88b2c556e9fffff,88b2c55613fffff,15.6991
88b2c556e9fffff,88b2c55615fffff,14.5467
88b2c556e9fffff,88b2c5561bfffff,9.1523
88b2c556e9fffff,88b2c55623fffff,9.329699999999999
88b2c556e9fffff,88b2c55633fffff,18.5914
88b2c556e9fffff,88b2c5563bfffff,30.4991
88b2c556e9fffff,88b2c5563dfffff,6.6975
88b2c556e9fffff,88b2c55665fffff,9.7654
88b2c556e9fffff,88b2c55681fffff,6.5367
88b2c556e9fffff,88b2c55687fffff,9.3442
88b2c556e9fffff,88b2c5568bfffff,9.2424
88b2c556e9fffff,88b2c556a5fffff,13.4826
88b2c556e9fffff,88b2c556a7fffff,19.670099999999998
88b2c556e9fffff,88b2c556abfffff,9.7438
88b2c556e9fffff,88b2c556adfffff,12.1321
88b2c556e9fffff,88b2c556d3fffff,9.2715
88b2c556e9fffff,88b2c556e5fffff,6.9897
88b2c556e9fffff,88b2c556e7fffff,9.2614
88b2c556ebfffff,88b2c55411fffff,19.311500000000002
88b2c556ebfffff,88b2c55413fffff,13.5518
88b2c556ebfffff,88b2c55417fffff,15.8935
88b2c556ebfffff,88b2c55419fffff,29.6964
88b2c556ebfffff,88b2c55431fffff,11.0252
88b2c556ebfffff,88b2c5543bfffff,11.0446
88b2c556ebfffff,88b2c5544bfffff,6.7759
88b2c556ebfffff,88b2c55615fffff,11.0446
88b2c556ebfffff,88b2c55633fffff,17.8536
88b2c556ebfffff,88b2c55681fffff,6.9277
88b2c556ebfffff,88b2c55687fffff,8.2669
88b2c556ebfffff,88b2c556abfffff,8.1288
88b2c556edfffff,88b2c55411fffff,8.0037
88b2c556edfffff,88b2c55417fffff,6.5384
88b2c556edfffff,88b2c55419fffff,14.9917
88b2c556edfffff,88b2c5541bfffff,15.726099999999999
88b2c556edfffff,88b2c55633fffff,10.7342
88b2c556edfffff,88b2c55687fffff,6.8001
88b2c556edfffff,88b2c556a5fffff,8.8296
88b2c556edfffff,88b2c556adfffff,7.6015
88b2c55707fffff,88b2c519a9fffff,10.758600000000001
88b2c55707fffff,88b2c550d3fffff,7.7431
88b2c55707fffff,88b2c55407fffff,9.345
88b2c55707fffff,88b2c55411fffff,7.828200000000001
88b2c55707fffff,88b2c55417fffff,18.8063
88b2c55707fffff,88b2c55419fffff,27.818
88b2c55707fffff,88b2c5541dfffff,7.6524
88b2c55707fffff,88b2c55431fffff,18.7712
88b2c55707fffff,88b2c55435fffff,14.0486
88b2c55707fffff,88b2c5543bfffff,7.617100000000001
88b2c55707fffff,88b2c55463fffff,7.6661
88b2c55707fffff,88b2c55687fffff,10.7737
88b2c55707fffff,88b2c55717fffff,11.1285
88b2c55707fffff,88b2c55723fffff,7.7141
88b2c55707fffff,88b2c55725fffff,9.2126
88b2c55707fffff,88b2c5572bfffff,10.81
88b2c55707fffff,88b2c55739fffff,40.411
88b2c55711fffff,88b2c519a9fffff,8.8983
88b2c55711fffff,88b2c55409fffff,7.6042000000000005
88b2c55711fffff,88b2c55411fffff,11.8324
88b2c55711fffff,88b2c55413fffff,16.6826
88b2c55711fffff,88b2c55417fffff,11.2878
88b2c55711fffff,88b2c55419fffff,7.4064
88b2c55711fffff,88b2c5541dfffff,8.9472
88b2c55711fffff,88b2c5543bfffff,7.6671000000000005
88b2c55711fffff,88b2c55449fffff,8.5036
88b2c55711fffff,88b2c5544dfffff,10.4761
88b2c55711fffff,88b2c55453fffff,7.2392
88b2c55711fffff,88b2c55687fffff,17.1564
88b2c55711fffff,88b2c556d7fffff,9.0015
88b2c55711fffff,88b2c55715fffff,12.330400000000001
88b2c55711fffff,88b2c55717fffff,11.0923
88b2c55713fffff,88b2c55417fffff,7.0971
88b2c55715fffff,88b2c50961fffff,11.2512
88b2c55715fffff,88b2c50b2dfffff,8.1969
88b2c55715fffff,88b2c51815fffff,8.0694
88b2c55715fffff,88b2c51981fffff,7.8345
88b2c55715fffff,88b2c51985fffff,12.6752
88b2c55715fffff,88b2c519a9fffff,55.0564
88b2c55715fffff,88b2c519e1fffff,7.8345
88b2c55715fffff,88b2c519edfffff,7.5793
88b2c55715fffff,88b2c54297fffff,17.9264
88b2c55715fffff,88b2c550d3fffff,27.7148
88b2c55715fffff,88b2c550d7fffff,18.2848
88b2c55715fffff,88b2c550ddfffff,12.4831
88b2c55715fffff,88b2c55407fffff,16.2792
88b2c55715fffff,88b2c55409fffff,21.1187
88b2c55715fffff,88b2c55411fffff,13.829
88b2c55715fffff,88b2c55413fffff,28.4177
88b2c55715fffff,88b2c55417fffff,46.5309
88b2c55715fffff,88b2c55419fffff,331.1725
88b2c55715fffff,88b2c5541dfffff,26.6373
88b2c55715fffff,88b2c55431fffff,37.2214
88b2c55715fffff,88b2c5543bfffff,36.6468
88b2c55715fffff,88b2c5543dfffff,11.825800000000001
88b2c55715fffff,88b2c55445fffff,12.7133
88b2c55715fffff,88b2c55447fffff,34.5538
88b2c55715fffff,88b2c55449fffff,18.271900000000002
88b2c55715fffff,88b2c5544dfffff,23.9597
88b2c55715fffff,88b2c55455fffff,28.9377
88b2c55715fffff,88b2c55465fffff,7.9427
88b2c55715fffff,88b2c55467fffff,10.8528
88b2c55715fffff,88b2c55469fffff,27.0154
88b2c55715fffff,88b2c5546dfffff,17.376
88b2c55715fffff,88b2c554a9fffff,23.1976
88b2c55715fffff,88b2c554abfffff,7.7233
88b2c55715fffff,88b2c554b5fffff,10.7151
88b2c55715fffff,88b2c554c1fffff,9.3167
88b2c55715fffff,88b2c554c3fffff,23.6398
88b2c55715fffff,88b2c554cdfffff,10.7151
88b2c55715fffff,88b2c554edfffff,17.5963
88b2c55715fffff,88b2c55503fffff,13.6327
88b2c55715fffff,88b2c55541fffff,13.2704
88b2c55715fffff,88b2c55549fffff,12.6161
88b2c55715fffff,88b2c555cdfffff,13.8544
88b2c55715fffff,88b2c55601fffff,15.554400000000001
88b2c55715fffff,88b2c55613fffff,26.1476
88b2c55715fffff,88b2c55633fffff,9.0168
88b2c55715fffff,88b2c5563bfffff,15.1363
88b2c55715fffff,88b2c55681fffff,32.8989
88b2c55715fffff,88b2c55685fffff,44.6593
88b2c55715fffff,88b2c55687fffff,217.1829
88b2c55715fffff,88b2c5568bfffff,40.7651
88b2c55715fffff,88b2c55693fffff,9.0678
88b2c55715fffff,88b2c556a3fffff,12.3124
88b2c55715fffff,88b2c556a7fffff,24.933699999999998
88b2c55715fffff,88b2c556abfffff,9.2286
88b2c55715fffff,88b2c556b3fffff,7.7865
88b2c55715fffff,88b2c556cdfffff,13.2704
88b2c55715fffff,88b2c556d3fffff,17.8649
88b2c55715fffff,88b2c556d7fffff,29.5962
88b2c55715fffff,88b2c556e9fffff,13.600200000000001
88b2c55715fffff,88b2c55707fffff,62.5874
88b2c55715fffff,88b2c55711fffff,24.8412
88b2c55715fffff,88b2c55715fffff,18.1481
88b2c55715fffff,88b2c55717fffff,24.1328
88b2c55715fffff,88b2c55719fffff,15.4611
88b2c55715fffff,88b2c5571dfffff,11.2777
88b2c55715fffff,88b2c55721fffff,23.0266
88b2c55715fffff,88b2c55723fffff,104.5468
88b2c55715fffff,88b2c55725fffff,28.8457
88b2c55715fffff,88b2c55727fffff,75.1142
88b2c55715fffff,88b2c5572bfffff,71.7891
88b2c55715fffff,88b2c55735fffff,12.4868
88b2c55715fffff,88b2c55739fffff,24.827
88b2c55715fffff,88b2c5573dfffff,115.1623
88b2c55715fffff,88b2c5cdbbfffff,20.2646
88b2c55717fffff,88b2c50961fffff,15.9733
88b2c55717fffff,88b2c519a9fffff,19.2595
88b2c55717fffff,88b2c54297fffff,13.0077
88b2c55717fffff,88b2c55407fffff,25.1213
88b2c55717fffff,88b2c55409fffff,12.161100000000001
88b2c55717fffff,88b2c55411fffff,34.7159
88b2c55717fffff,88b2c55413fffff,32.5672
88b2c55717fffff,88b2c55417fffff,34.1328
88b2c55717fffff,88b2c55419fffff,88.3424
88b2c55717fffff,88b2c5541bfffff,11.979000000000001
88b2c55717fffff,88b2c5541dfffff,27.5473
88b2c55717fffff,88b2c55429fffff,7.022
88b2c55717fffff,88b2c5542bfffff,7.2042
88b2c55717fffff,88b2c55431fffff,41.3325
88b2c55717fffff,88b2c55435fffff,47.4827
88b2c55717fffff,88b2c5543bfffff,31.8447
88b2c55717fffff,88b2c55447fffff,20.439700000000002
88b2c55717fffff,88b2c55451fffff,12.3742
88b2c55717fffff,88b2c55455fffff,8.7403
88b2c55717fffff,88b2c55469fffff,19.0338
88b2c55717fffff,88b2c554c3fffff,7.022
88b2c55717fffff,88b2c554c9fffff,10.0255
88b2c55717fffff,88b2c55539fffff,7.682
88b2c55717fffff,88b2c55681fffff,8.6111
88b2c55717fffff,88b2c55687fffff,40.0003
88b2c55717fffff,88b2c556a3fffff,8.8462
88b2c55717fffff,88b2c556a5fffff,17.0708
88b2c55717fffff,88b2c556a7fffff,17.8876
88b2c55717fffff,88b2c556abfffff,14.839500000000001
88b2c55717fffff,88b2c556d3fffff,12.3319
88b2c55717fffff,88b2c55707fffff,9.3239
88b2c55717fffff,88b2c55715fffff,72.4571
88b2c55717fffff,88b2c55717fffff,7.8091
88b2c55717fffff,88b2c55723fffff,10.2001
88b2c55717fffff,88b2c55727fffff,8.6344
88b2c55717fffff,88b2c55739fffff,14.6277
88b2c55719fffff,88b2c519a9fffff,7.1538
88b2c55719fffff,88b2c55407fffff,7.2249
88b2c55719fffff,88b2c55411fffff,25.3092
88b2c55719fffff,88b2c55413fffff,40.3311
88b2c55719fffff,88b2c55417fffff,10.6256
88b2c55719fffff,88b2c55419fffff,36.8598
88b2c55719fffff,88b2c5541bfffff,14.635900000000001
88b2c55719fffff,88b2c5541dfffff,15.937800000000001
88b2c55719fffff,88b2c55431fffff,11.7179
88b2c55719fffff,88b2c5543bfffff,10.3628
88b2c55719fffff,88b2c55447fffff,11.9319
88b2c55719fffff,88b2c5544dfffff,17.723100000000002
88b2c55719fffff,88b2c55451fffff,7.5113
88b2c55719fffff,88b2c55453fffff,11.7409
88b2c55719fffff,88b2c55455fffff,10.2887
88b2c55719fffff,88b2c554c3fffff,10.432500000000001
88b2c55719fffff,88b2c554cdfffff,8.9783
88b2c55719fffff,88b2c55607fffff,10.5467
88b2c55719fffff,88b2c55615fffff,9.1422
88b2c55719fffff,88b2c55681fffff,13.4771
88b2c55719fffff,88b2c55687fffff,21.2128
88b2c55719fffff,88b2c5568bfffff,9.1422
88b2c55719fffff,88b2c556a3fffff,7.4335
88b2c55719fffff,88b2c556a5fffff,7.4851
88b2c55719fffff,88b2c556abfffff,10.2748
88b2c55719fffff,88b2c556d3fffff,12.0347
88b2c55719fffff,88b2c55715fffff,16.2173
88b2c55719fffff,88b2c5574dfffff,9.628400000000001
88b2c55719fffff,88b2c5575dfffff,7.2487
88b2c55719fffff,88b2c5cdbbfffff,8.9579
88b2c5571bfffff,88b2c55413fffff,8.2488
88b2c5571bfffff,88b2c55419fffff,9.7867
88b2c5571bfffff,88b2c55431fffff,9.526200000000001
88b2c5571bfffff,88b2c55451fffff,9.5596
88b2c5571bfffff,88b2c55453fffff,8.1782
88b2c5571dfffff,88b2c55419fffff,25.822300000000002
88b2c5571dfffff,88b2c55715fffff,13.4595
88b2c55721fffff,88b2c55407fffff,7.5985000000000005
88b2c55721fffff,88b2c55417fffff,8.8092
88b2c55721fffff,88b2c55419fffff,10.7819
88b2c55721fffff,88b2c55431fffff,16.2366
88b2c55721fffff,88b2c55687fffff,15.2325
88b2c55721fffff,88b2c55707fffff,7.3616
88b2c55721fffff,88b2c55739fffff,24.3465
88b2c55723fffff,88b2c50961fffff,12.385200000000001
88b2c55723fffff,88b2c51981fffff,9.06
88b2c55723fffff,88b2c51985fffff,12.020199999999999
88b2c55723fffff,88b2c519a9fffff,29.1817
88b2c55723fffff,88b2c54297fffff,34.2306
88b2c55723fffff,88b2c550d3fffff,8.9169
88b2c55723fffff,88b2c550d7fffff,9.2455
88b2c55723fffff,88b2c55413fffff,12.121
88b2c55723fffff,88b2c55417fffff,33.5026
88b2c55723fffff,88b2c55419fffff,118.7106
88b2c55723fffff,88b2c55435fffff,9.1994
88b2c55723fffff,88b2c5543bfffff,15.3321
88b2c55723fffff,88b2c554a9fffff,7.8794
88b2c55723fffff,88b2c554b5fffff,11.2027
88b2c55723fffff,88b2c554c3fffff,12.6969
88b2c55723fffff,88b2c55503fffff,10.8342
88b2c55723fffff,88b2c5551dfffff,8.0091
88b2c55723fffff,88b2c55535fffff,7.662000000000001
88b2c55723fffff,88b2c55541fffff,10.9344
88b2c55723fffff,88b2c55681fffff,20.112000000000002
88b2c55723fffff,88b2c55685fffff,24.1211
88b2c55723fffff,88b2c55687fffff,128.0354
88b2c55723fffff,88b2c5568bfffff,12.081900000000001
88b2c55723fffff,88b2c55691fffff,7.4233
88b2c55723fffff,88b2c556a3fffff,18.7325
88b2c55723fffff,88b2c556a7fffff,12.465300000000001
88b2c55723fffff,88b2c556bbfffff,7.7287
88b2c55723fffff,88b2c556d3fffff,9.2363
88b2c55723fffff,88b2c556d7fffff,15.1579
88b2c55723fffff,88b2c55715fffff,49.4445
88b2c55723fffff,88b2c55717fffff,9.422699999999999
88b2c55723fffff,88b2c55725fffff,7.9227
88b2c55723fffff,88b2c55727fffff,9.2822
88b2c55723fffff,88b2c55739fffff,29.5539
88b2c55723fffff,88b2c5573bfffff,7.5737000000000005
88b2c55723fffff,88b2c5573dfffff,9.2981
88b2c55725fffff,88b2c50961fffff,7.5574
88b2c55725fffff,88b2c519a9fffff,12.2552
88b2c55725fffff,88b2c55407fffff,10.5782
88b2c55725fffff,88b2c55411fffff,7.5144
88b2c55725fffff,88b2c55413fffff,7.5144
88b2c55725fffff,88b2c55417fffff,21.1564
88b2c55725fffff,88b2c55419fffff,47.0805
88b2c55725fffff,88b2c55431fffff,18.0873
88b2c55725fffff,88b2c55435fffff,12.008
88b2c55725fffff,88b2c5543bfffff,14.8945
88b2c55725fffff,88b2c5544dfffff,7.4983
88b2c55725fffff,88b2c55453fffff,8.895900000000001
88b2c55725fffff,88b2c55685fffff,10.6803
88b2c55725fffff,88b2c55687fffff,50.0852
88b2c55725fffff,88b2c5568bfffff,15.200800000000001
88b2c55725fffff,88b2c556a7fffff,8.955
88b2c55725fffff,88b2c556d3fffff,7.6595
88b2c55725fffff,88b2c556d7fffff,9.1323
88b2c55725fffff,88b2c55715fffff,17.9583
88b2c55725fffff,88b2c55727fffff,11.9167
88b2c55725fffff,88b2c55739fffff,10.6051
88b2c55727fffff,88b2c50961fffff,7.7217
88b2c55727fffff,88b2c50b2dfffff,7.7857
88b2c55727fffff,88b2c50b41fffff,7.8642
88b2c55727fffff,88b2c51981fffff,11.334800000000001
88b2c55727fffff,88b2c519a9fffff,14.044
88b2c55727fffff,88b2c519e5fffff,9.3767
88b2c55727fffff,88b2c54297fffff,51.3251
88b2c55727fffff,88b2c5429dfffff,12.5094
88b2c55727fffff,88b2c542d5fffff,9.3467
88b2c55727fffff,88b2c550cbfffff,8.040000000000001
88b2c55727fffff,88b2c550d3fffff,8.1087
88b2c55727fffff,88b2c550d7fffff,11.0393
88b2c55727fffff,88b2c55407fffff,12.5309
88b2c55727fffff,88b2c55411fffff,23.1552
88b2c55727fffff,88b2c55413fffff,34.0147
88b2c55727fffff,88b2c55415fffff,7.7378
88b2c55727fffff,88b2c55417fffff,32.7958
88b2c55727fffff,88b2c55419fffff,97.4179
88b2c55727fffff,88b2c55431fffff,23.1243
88b2c55727fffff,88b2c55435fffff,18.9719
88b2c55727fffff,88b2c5543bfffff,40.6483
88b2c55727fffff,88b2c55447fffff,8.121500000000001
88b2c55727fffff,88b2c5544dfffff,9.2253
88b2c55727fffff,88b2c55451fffff,7.541300000000001
88b2c55727fffff,88b2c55455fffff,7.9379
88b2c55727fffff,88b2c55469fffff,9.6507
88b2c55727fffff,88b2c55495fffff,7.7356
88b2c55727fffff,88b2c554abfffff,7.9916
88b2c55727fffff,88b2c554c3fffff,23.2653
88b2c55727fffff,88b2c55503fffff,29.3786
88b2c55727fffff,88b2c55509fffff,7.6335
88b2c55727fffff,88b2c55533fffff,7.6711
88b2c55727fffff,88b2c55541fffff,16.9023
88b2c55727fffff,88b2c5554dfffff,15.449200000000001
88b2c55727fffff,88b2c5555bfffff,9.0145
88b2c55727fffff,88b2c555c1fffff,7.7781
88b2c55727fffff,88b2c55613fffff,7.6482
88b2c55727fffff,88b2c55633fffff,8.1188
88b2c55727fffff,88b2c55681fffff,14.1745
88b2c55727fffff,88b2c55685fffff,9.5808
88b2c55727fffff,88b2c55687fffff,43.306
88b2c55727fffff,88b2c5568bfffff,15.7294
88b2c55727fffff,88b2c556a3fffff,9.3672
88b2c55727fffff,88b2c556a7fffff,9.3505
88b2c55727fffff,88b2c556abfffff,7.9392
88b2c55727fffff,88b2c556d3fffff,14.286200000000001
88b2c55727fffff,88b2c556d7fffff,12.6784
88b2c55727fffff,88b2c55715fffff,56.2182
88b2c55727fffff,88b2c55717fffff,10.7971
88b2c55727fffff,88b2c55727fffff,20.8028
88b2c55727fffff,88b2c55735fffff,10.759500000000001
88b2c55727fffff,88b2c55739fffff,37.0449
88b2c55727fffff,88b2c5573dfffff,9.224599999999999
88b2c5572bfffff,88b2c50961fffff,7.7727
88b2c5572bfffff,88b2c54297fffff,7.7853
88b2c5572bfffff,88b2c550d3fffff,7.3659
88b2c5572bfffff,88b2c552b7fffff,7.9077
88b2c5572bfffff,88b2c55407fffff,8.1349
88b2c5572bfffff,88b2c55411fffff,9.5066
88b2c5572bfffff,88b2c55413fffff,7.689500000000001
88b2c5572bfffff,88b2c55417fffff,13.964500000000001
88b2c5572bfffff,88b2c55419fffff,35.3514
88b2c5572bfffff,88b2c5541dfffff,15.535900000000002
88b2c5572bfffff,88b2c55431fffff,24.8736
88b2c5572bfffff,88b2c55435fffff,18.463
88b2c5572bfffff,88b2c5543bfffff,9.1503
88b2c5572bfffff,88b2c5544dfffff,9.6125
88b2c5572bfffff,88b2c55687fffff,26.7197
88b2c5572bfffff,88b2c5568bfffff,8.8864
88b2c5572bfffff,88b2c55707fffff,7.4122
88b2c5572bfffff,88b2c55715fffff,7.4305
88b2c5572bfffff,88b2c55717fffff,10.8298
